# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1869.4904502656295 50000.00000000001 966.5874810041806 3293.221351551244 2.2558841393268443e-05 1216.4167430393884 8.30246671355151 4.782841014909914 -12061015.249532303
1893.4448292932118 50000.00000000001 985.7926959913704 3291.790117756077 2.270953184905819e-05 1218.6717562655735 8.289167238901433 4.775365049982136 -12037631.905403594
1917.3992083207943 50000.00000000001 1005.3433338194613 3290.323998218952 2.2863012815053022e-05 1220.8780076296946 8.275564865087556 4.767731241616137 -12013784.387658175
1941.3535873483765 50000.00000000001 1025.2457336387674 3288.822027392726 2.3019477870257163e-05 1223.0388271790694 8.261652125711239 4.759936313207402 -11989464.34613505
1965.3079663759593 50000.00000000001 1045.5063114966547 3287.2832040747808 2.317912730935482e-05 1225.157481673759 8.247421311228619 4.751976908968309 -11964663.27790103
1989.2623454035415 50000.00000000001 1066.131559850144 3285.706489702387 2.3342168786505363e-05 1227.2371820982814 8.232864458513948 4.743849591860073 -11939372.525414145
2013.216724431124 50000.00000000001 1087.1280468856446 3284.090806540838 2.3508818004303873e-05 1229.281091206877 8.217973339797034 4.735550841454353 -11913583.274701085
2037.1711034587067 50000.00000000001 1108.5024156295297 3282.4350357560957 2.3679299452984438e-05 1231.2923311403104 8.202739450927751 4.727077051722002 -11887286.553553324
2061.1254824862885 50000.00000000001 1130.2613828315245 3280.738015362851 2.3853847205512318e-05 1233.273991154424 8.1871539989154 4.718424528746163 -11860473.229747312
2085.0798615138715 50000.00000000001 1152.411737600962 3278.998538038129 2.4032705774842015e-05 1235.2291355033587 8.171207888686352 4.7095894883568485 -11833134.009294273
2109.0342405414535 50000.00000000001 1174.9603397738301 3277.215348789493 2.4216131040350568e-05 1237.160811523512 8.15489170899765 4.700568053684039 -11805259.434725894
2132.9886195690365 50000.00000000001 1197.9141179862133 3275.387142465968 2.4404391251286468e-05 1239.0720579682668 8.138195717438157 4.691356252626063 -11776839.883422555
2156.9429985966185 50000.00000000001 1221.2800674271057 3273.5125610985046 2.4597768116022544e-05 1240.9659136478099 8.121109824442117 4.68195001523002 -11747865.56599152
2180.897377624201 50000.00000000001 1245.0652472407235 3271.5901910555795 2.479655798699226e-05 1242.8454264338218 8.103623576232351 4.672345170980721 -11718326.524703085
2204.851756651784 50000.00000000001 1269.276777545181 3269.6185599979367 2.500107315243704e-05 1244.7136626948452 8.085726136601728 4.6625374459945 -11688212.631993486
2228.806135679367 50000.00000000001 1293.9218360308555 3267.596133614951 2.5211643247524364e-05 1246.5737172353872 8.067406267432244 4.652522460114108 -11657513.589044156
2252.760514706949 50000.00000000001 1319.007654097714 3265.5213121230936 2.5428616799054856e-05 1248.4287238201366 8.048652307839982 4.642295723900618 -11626218.924447915
2276.714893734531 50000.00000000001 1344.541512486387 3263.39242650501 2.5652362919875786e-05 1250.2818663744572 8.029452151822627 4.631852635518164 -11594317.992973689
2300.6692727621135 50000.00000000001 1370.5307363527168 3261.2077344652585 2.5883273171331353e-05 1252.136390963685 8.00979322427223 4.621188477507091 -11561799.974442367
2324.623651789696 50000.00000000001 1396.9826897298167 3258.9654160761984 2.612176361463011e-05 1253.9956186669726 7.98966245520088 4.610298413440846 -11528653.872727953
2348.5780308172775 50000.00000000001 1423.904769315241 3256.6635690844173 2.6368277074986438e-05 1255.8629594769934 7.969046252009366 4.599177484461747 -11494868.514899254
2372.5324098448614 50000.00000000001 1451.3043975136266 3254.300203844739 2.6623285645846653e-05 1257.7419273748512 7.947930469609543 4.58782060569052 -11460432.550519207
2396.4867888724425 50000.00000000001 1479.189014656886 3251.873237844959 2.68872934645585e-05 1259.6361567508413 7.926300378188376 4.57622256250418 -11425334.451120533
2420.441167900025 50000.00000000001 1507.5660703147562 3249.3804897800496 2.7160839795571785e-05 1261.5494203666447 7.904140628376481 4.564378006676623 -11389562.509878457
2444.3955469276084 50000.00000000001 1536.4430135977764 3246.8196731295425 2.7444502462818985e-05 1263.485649083864 7.881435213554694 4.552281452375915 -11353104.841503467
2468.34992595519 50000.00000000001 1565.8272823426685 3244.188389186062 2.7738901679474224e-05 1265.4489536185667 7.858167428999026 4.5399272720120365 -11315949.382379487
2492.3043049827725 50000.00000000001 1595.7262910562001 3241.484119476375 2.804470433102557e-05 1267.443648622421 7.834319827526095 4.527309691928393 -11278083.8909757
2516.258684010355 50000.00000000001 1626.1474174775942 3238.7042175087367 2.8362628776772904e-05 1269.4742794398333 7.809874171257097 4.514422787930102 -11239495.94856347
2540.213063037937 50000.00000000001 1657.0979876012766 3235.8458997716034 2.8693450245772385e-05 1271.5456519484271 7.7848113790677615 4.501260480641597 -11200172.960273206
2564.1674420655204 50000.00000000001 1688.585258980549 3232.906235898664 2.9038006916273258e-05 1273.662865959571 7.759111469232992 4.487816530685665 -11160102.156530239
2588.121821093103 50000.00000000001 1720.6164021083061 3229.8821379034252 2.9397206783294735e-05 1275.831352738693 7.732753496706756 4.474084533675528 -11119270.594913227
2612.0762001206854 50000.00000000001 1753.1984796425086 3226.7703483730206 2.9772035437751663e-05 1278.056917305244 7.705715484398591 4.460057915010974 -11077665.1624839
2636.030579148268 50000.00000000001 1786.3384232110816 3223.5674274949924 3.0163564903185125e-05 1280.3457862928421 7.677974347715401 4.445729924468923 -11035272.578642862
2659.98495817585 50000.00000000001 1820.043007492281 3220.269738772262 3.057296370360934e-05 1282.7046622968362 7.649505811529092 4.431093630578119 -10992079.398573041
2683.939337203433 50000.00000000001 1854.3188212213809 3216.8734332596478 3.10015083694178e-05 1285.1407858149332 7.620284318602562 4.416141914766641 -10948072.017340012
2707.8937162310153 50000.00000000001 1889.1722347213188 3213.3744321296663 3.145059662916338e-05 1287.6620061050294 7.590282928356898 4.400867465270112 -10903236.674727708
2731.8480952585983 50000.00000000001 1924.609363492215 3209.7684073448636 3.19217625852719e-05 1290.2768625529666 7.559473204683937 4.385262770787124 -10857559.460898051
2755.8024742861803 50000.00000000001 1960.6360273202893 3206.050760177909 3.241669423378003e-05 1292.9946784747208 7.527825091296906 4.369320113867047 -10811026.32297529
2779.7568533137633 50000.00000000001 1997.2577042782734 3202.2165972776024 3.293725376519848e-05 1295.8256696895498 7.49530677285905 4.353031564013633 -10763623.072669705
2803.7112323413453 50000.00000000001 2034.4794788837141 3198.2607039274526 3.348550117972685e-05 1298.7810707152585 7.461884519827042 4.33638897048564 -10715335.395071618
2827.665611368928 50000.00000000001 2072.305983554778 3194.1775140814734 3.4063721870719405e-05 1301.8732820828407 7.4275225145809385 4.319383954773078 -10666148.858765587
2851.6199903965094 50000.00000000001 2110.7413323501883 3189.9610766869673 3.467445898271518e-05 1305.116043084324 7.392182655970715 4.302007902724258 -10616048.927437268
2875.5743694240928 50000.00000000001 2149.789045794707 3185.605017713082 3.5320551544091154e-05 1308.5246353058085 7.355824338872053 4.284251956294626 -10565020.973171655
2899.5287484516753 50000.00000000001 2189.451965365791 3181.102497192869 3.6005179622344835e-05 1312.116123626933 7.318404204687117 4.2661070048828185 -10513050.291672803
2923.4831274792573 50000.00000000001 2229.7321559406428 3176.4461604501685 3.673191806961909e-05 1315.909643081876 7.279875857918138 4.247563676212368 -10460122.119672459
2947.4375065068402 50000.00000000001 2270.630794162207 3171.6280825142835 3.750480084117154e-05 1319.9267422036392 7.2401895429426375 4.228612326708282 -10406221.654839667
2971.3918855344227 50000.00000000001 2312.148040260411 3166.639704516102 3.8328398412990156e-05 1324.1917963898547 7.199291773875389 4.209243031305588 -10351334.078557372
2995.3462645620043 50000.00000000001 2354.282890338032 3161.4717605975725 3.9207911542462516e-05 1328.7325086807452 7.157124908844493 4.189445572611023 -10295444.581996715
3019.300643589587 50000.00000000001 2397.033005468367 3156.1141935367095 4.014928557251591e-05 1333.580520475813 7.113626658043022 4.169209429317653 -10238538.395999525
623.8627408315568 60000.00000000001 311.50808460913504 3358.695622912589 1.345234559074271e-05 888.3316699403765 8.812852168108545 5.035780527125234 -12500119.259788003
647.8171198591803 60000.00000000001 319.95032164969234 3358.3107375730992 1.3694966273961198e-05 903.2174362476102 8.808998867501655 5.033463582336867 -12492556.333389463
671.7714988868051 60000.00000000001 328.48090311583024 3357.915049305804 1.3928609211211154e-05 917.4404926205617 8.805039170230806 5.031083508389277 -12484790.131753057
695.7258779144328 60000.00000000001 337.105423041376 3357.508408988074 1.41538077382005e-05 931.0363061692799 8.800971729432488 5.028639566605132 -12476818.471135084
719.6802569420626 60000.00000000001 345.829241443653 3357.090659092755 1.4371060253721446e-05 944.0379359647173 8.796795120798285 5.026130975107654 -12468639.036671154
743.6346359696927 60000.00000000001 354.65752039720894 3356.66163385706 1.4580833467850413e-05 956.4762513480914 8.792507844630435 5.0235569102456665 -12460249.38753807
767.5890149973251 60000.00000000001 363.5952547418702 3356.2211594075584 1.4783565273256635e-05 968.3801247665438 8.788108327471043 5.020916507769678 -12451646.96131793
791.543394024958 60000.00000000001 372.6472983850527 3355.769053846902 1.4979667293621333e-05 979.7766027697901 8.783594923362369 5.018208863794236 -12442829.07768113
815.4977730525931 60000.00000000001 381.818386963214 3355.3051273068036 1.5169527154173564e-05 990.6910581963402 8.778965914785024 5.015433035575457 -12433792.94148431
839.4521520802281 60000.00000000001 391.11315747640896 3354.82918197102 1.5353510512050507e-05 1001.1473260863507 8.77421951331267 5.0125880421276445 -12424535.64536277
863.4065311078658 60000.00000000001 400.536165392195 3354.341012071385 1.5531962878244498e-05 1011.1678254575019 8.76935386001511 5.009672864698866 -12415054.171883766
887.3609101355028 60000.00000000001 410.0918996225686 3353.840403859389 1.5705211258019057e-05 1020.7736687513421 8.764367025636057 5.006686447122108 -12405345.3953163
911.3152891631408 60000.00000000001 419.784795704332 3353.3271355553484 1.5873565632656675e-05 1029.9847604865433 8.759257010567396 5.003627696055843 -12395406.083064264
935.2696681907805 60000.00000000001 429.6192474548371 3352.800977276878 1.6037320302063612e-05 1038.819886430548 8.754021744638283 5.000495481125793 -12385232.89680259
959.2240472184195 60000.00000000001 439.599617328158 3352.261690947989 1.6196755104986824e-05 1047.296794413911 8.74865908673394 4.997288634977726 -12374822.393350195
983.1784262460598 60000.00000000001 449.7302456588731 3351.7090301899434 1.6352136531272638e-05 1055.4322677548596 8.743166824256736 4.9940059532496575 -12364171.025308486
1007.132805273701 60000.00000000001 460.0154589498703 3351.1427401947362 1.6503718738647823e-05 1063.2421921297941 8.73754267243986 4.990646194470569 -12353275.1414902
1031.0871843013433 60000.00000000001 470.4595773354777 3350.562557581883 1.6651744484859818e-05 1070.741616614271 8.731784273521981 4.9872080798916585 -12342130.9871598
1055.0415633289856 60000.00000000001 481.06692133059346 3349.9682102390593 1.6796445984617197e-05 1077.9448095246862 8.72588919578992 4.983690293255278 -12330734.704103887
1078.995942356629 60000.00000000001 491.8418179594679 3349.359417146929 1.693804569959229e-05 1084.8653096106648 8.719854932494597 4.98009148050591 -12319082.33054751
1102.9503213842727 60000.00000000001 502.7886063436853 3348.7358881884625 1.7076757068734228e-05 1091.5159730796786 8.713678900644865 4.976410249446916 -12307169.800930303
1126.904700411917 60000.00000000001 513.911642817133 3348.0973239428217 1.7212785185282228e-05 1097.909016876678 8.707358439682219 4.972645169346186 -12294992.945554568
1150.8590794395623 60000.00000000001 525.2153056259101 3347.443415463887 1.7346327426126173e-05 1104.0560585911326 8.700890810038945 4.968794770493396 -12282547.490115877
1174.8134584672089 60000.00000000001 536.7039992628619 3346.773844043349 1.747757403852591e-05 1109.968153320239 8.694273191581173 4.964857543711125 -12269829.055125596
1198.767837494855 60000.00000000001 548.3821584794438 3346.0882809582004 1.7606708688654856e-05 1115.655827779538 8.687502681937488 4.96083193982168 -12256833.155233502
1222.7222165225035 60000.00000000001 560.2542520117108 3345.386387202416 1.7733908975956164e-05 1121.1291119193934 8.68057629471338 4.956716369071264 -12243555.198457778
1246.6765955501521 60000.00000000001 572.3247860521798 3344.667813202493 1.7859346916893798e-05 1126.397568277438 8.673490957590836 4.952509200512744 -12229990.485328875
1270.630974577802 60000.00000000001 584.5983074950233 3343.9321985164784 1.798318940132547e-05 1131.4703192723025 8.66624351031198 4.948208761348053 -12216134.207953008
1294.5853536036511 60000.00000000001 597.0794069774046 3343.1791715160653 1.8105598624406454e-05 1136.356072621864 8.658830702545664 4.943813336231428 -12201981.449001359
1318.5397326312336 60000.00000000001 609.7727217431484 3342.408349050902 1.8226732496734453e-05 1141.0631450528267 8.651249191631308 4.939321166532058 -12187527.180623444
1342.494111658816 60000.00000000001 622.6829383326337 3341.6193360953416 1.834674503502047e-05 1145.5994844441577 8.64349554020565 4.934730449561582 -12172766.263304366
1366.4484906863984 60000.00000000001 635.8147951327272 3340.811725375838 1.8465786735692235e-05 1149.972690544836 8.63556621369801 4.930039337760147 -12157693.444649024
1390.4028697139806 60000.00000000001 649.1730847864068 3339.9850969790728 1.8584004933344766e-05 1154.1900343808034 8.627457577698577 4.925245937846067 -12142303.358112043
1414.3572487415634 60000.00000000001 662.7626564789622 3339.139017939662 1.8701544145998133e-05 1158.2584764621304 8.619165895192014 4.920348309927108 -12126590.52167049
1438.3116277691458 60000.00000000001 676.5884181097404 3338.2730418065694 1.881854640892962e-05 1162.1846838887398 8.610687323652254 4.915344466573641 -12110549.336443208
1462.2660067967283 60000.00000000001 690.6553383578331 3337.3867081872554 1.893515159875289e-05 1165.9750464444273 8.60201791199291 4.91023237185338 -12094174.085259408
1486.2203858243106 60000.00000000001 704.9684486488176 3336.4795422684897 1.90514977493244e-05 1169.635691760953 8.593153597367634 4.9050099403274015 -12077458.931178983
1510.174764851893 60000.00000000001 719.5328450284993 3335.551054312642 1.9167721360986638e-05 1173.1724996268726 8.58409020181369 4.899675036006942 -12060397.91596684
1534.1291438794751 60000.00000000001 734.3536899485403 3334.600739128219 1.9283957704596123e-05 1176.5911155095325 8.574823428731918 4.894225471270474 -12042984.958523385
1558.083522907058 60000.00000000001 749.4362139678987 3333.628075513259 1.940034112174166e-05 1179.8969633529846 8.565348859195103 4.888659005740361 -12025213.853273293
1582.037901934641 60000.00000000001 764.7857173730946 3332.6325256701393 1.9517005322523895e-05 1183.0952577096984 8.555661948076677 4.882973345118406 -12007078.268514454
