# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2121.0114304673402 610000.0 1317.7973842996207 4090.445608126522 2.712092308595237e-06 1213.7596845714731 12.08631634517435 5.492844788055307 3193245.038973946
2170.916386787228 610000.0 1373.0539244062804 4089.831098612976 2.7257911029647184e-06 1216.1115735558826 12.065836305023732 5.471747766278278 3260379.4533990026
2220.8213431071154 610000.0 1430.518224068477 4089.1889124600957 2.739523929537886e-06 1218.2861435100324 12.04446332058079 5.449689150587494 3330326.155334232
2270.7262994270027 610000.0 1490.2826527087025 4088.517763388365 2.7533418435560896e-06 1220.2977471948964 12.02215842776912 5.426622706600991 3403197.6129706046
2320.6312557468914 610000.0 1552.443213045263 4087.81629545609 2.7672948183907526e-06 1222.159601236064 11.99888074480798 5.40249948788343 3479110.9942266056
2370.5362120667787 610000.0 1617.0996936874078 4087.0830787117043 2.78143204539506e-06 1223.8838831784888 11.974587367311496 5.377267636530365 3558188.351854415
2420.4411683866665 610000.0 1684.3558268875809 4086.3166045069224 2.795802224785999e-06 1225.4818200178738 11.949233256081772 5.350872163788629 3640556.8162889625
2470.3461247065543 610000.0 1754.3194516912272 4085.5152804396007 2.8104538503455603e-06 1226.9637690738828 11.92277111697685 5.3232547081466235 3726348.796503344
2520.251081026442 610000.0 1827.102682717444 4084.6774248916963 2.825435490652866e-06 1228.3392919749933 11.89515127216572 5.29435326791387 3815702.1891457373
2570.1560373463312 610000.0 1902.822084796959 4083.801261123849 2.8407960695260723e-06 1229.6172224425343 11.866321522006315 5.26410190481554 3908760.5962445587
2620.0609936662177 610000.0 1981.5988536870684 4082.8849108837385 2.8565851483646915e-06 1230.8057284899874 11.836226996695409 5.232430414536374 4005673.5517796236
2669.965949986106 610000.0 2063.559003075906 4081.926387480429 2.87285321313866e-06 1231.9123695919545 11.804809996741591 5.199263959437023 4106596.7574279974
2719.8709063059946 610000.0 2148.833558080225 4080.9235882713765 2.8896519688718577e-06 1232.944149323473 11.772009821200815 5.164522657805664 4211692.327803424
2769.7758626258824 610000.0 2237.558755431584 4079.8742865024155 2.9070346446175478e-06 1233.9075639240473 11.737762582487331 5.128121122962129 4321129.045518419
2819.6808189457706 610000.0 2329.8762505345826 4078.776122433903 2.925056312125492e-06 1234.8086472007349 11.702001006427961 5.089967944253887 4435082.626407318
2869.5857752656584 610000.0 2425.9333315675 4077.6265936780223 2.943774221660111e-06 1235.6530121502024 11.6646542160619 5.0499651004123445 4553735.995257657
2919.490731585546 610000.0 2525.8831407793728 4076.4230446629617 2.963248158754257e-06 1236.445889650481 11.625647497497898 5.0080072937950755 4677279.572405194
2969.3956879054326 610000.0 2629.8849031178665 4075.1626551290456 2.983540826081857e-06 1237.1921645484294 11.584902045921519 4.963981191621201 4805911.571555132
3019.300644225321 610000.0 2738.1041622981024 4073.8424275496977 3.004718255117931e-06 1237.896409448852 11.542334689591776 4.917764557276229 4939838.309198286
623.8627408707032 620000.0 340.4607103632976 4109.510735223 1.8274850876523578e-06 885.9913056209874 12.466899818300067 5.843470850176524 2324463.30462749
673.7676971905918 620000.0 359.8475531860293 4109.362574464225 1.8907272600058104e-06 915.9432849037496 12.46172709905671 5.838270063113883 2341935.946019941
723.67265351048 620000.0 379.6913935056037 4109.205996264948 1.948518417525149e-06 943.1685276625931 12.456262445902702 5.832773469679552 2360387.2622071328
773.5776098303674 620000.0 400.0449905750734 4109.0407759634245 2.0014482626606408e-06 967.9540853170147 12.450498342215985 5.826973120251515 2379841.3924344066
823.4825661502554 620000.0 420.95780744112767 4108.866665458433 2.0500301642190385e-06 990.5495714727552 12.44442648337155 5.820860234763644 2400325.021614324
873.3875224701438 620000.0 442.47705316457245 4108.6833941803 2.0947139960506373e-06 1011.1734255483541 12.438037813785764 5.814425235775679 2421867.2431627214
923.2924787900315 620000.0 464.6484594211593 4108.490669666922 2.1358962829982563e-06 1030.017862372057 12.431322550394329 5.807657767558136 2444499.466798683
973.1974351099192 620000.0 487.5168736940699 4108.288177836397 2.1739283296963265e-06 1047.2528372115958 12.42427019579735 5.800546704388895 2468255.360250994
1023.1023914298065 620000.0 511.1267231801201 4108.075583019521 2.2091228135594083e-06 1063.0292609768026 12.416869543315354 5.793080150262413 2493170.8171593365
1073.0073477496949 620000.0 535.522385939575 4107.85252779656 2.2417591913057918e-06 1077.4816359665826 12.409108675539873 5.785245431545886 2519283.94568748
1122.912304069582 620000.0 560.7484945000894 4107.618632669639 2.2720881768176376e-06 1090.7302378858117 12.400974957510462 5.777029083658388 2546635.07388617
1172.8172603894704 620000.0 586.8501896653238 4107.373495593074 2.300335483466356e-06 1102.8829383147227 12.3924550253343 5.7684168325259 2575266.768903003
1222.7222167093582 620000.0 613.8733372558279 4107.1166913773695 2.326704977575202e-06 1114.0367391525324 12.383534770838562 5.759393571331495 2605223.8678888204
1272.6271730292463 620000.0 641.8647170619506 4106.847770977815 2.351381355809597e-06 1124.2790740283222 12.374199322681093 5.749943332906516 2636553.5189942033
1322.5321293491338 620000.0 670.8721908803433 4106.566260675057 2.3745324342299216e-06 1133.6889194475527 12.36443302422291 5.740049257976377 2669305.231249244
1372.4370856690218 620000.0 700.9448547968829 4106.271661152117 2.396311117979265e-06 1142.3377492859036 12.354219408372128 5.729693559370374 2703530.932417325
1422.3420419889098 620000.0 732.1331796488528 4105.963446470285 2.4168571063601467e-06 1150.2903593024944 12.343541169538048 5.718857482220543 2739285.0341395005
1472.2469983087979 620000.0 764.4891427022526 4105.641062944408 2.4362983771680808e-06 1157.6055830282476 12.332380132775853 5.707521260103004 2776624.503858169
1522.1519546286845 620000.0 798.0663529181327 4105.303927916641 2.454752485728282e-06 1164.3369162713789 12.320717220156494 5.6956640670127054 2815608.9431435177
1572.0569109485734 620000.0 832.9201716879887 4104.951428426453 2.4723277075090294e-06 1170.5330642691822 12.308532414357444 5.683263965005402 2856300.6721512736
1621.961867268461 620000.0 869.1078305461234 4104.582919773501 2.4891240480115192e-06 1176.2384229841725 12.295804719436852 5.670297847286391 2898764.8200247292
1671.8668235883488 620000.0 906.6885470840143 4104.197723968918 2.5052341395320384e-06 1181.4935040325104 12.282512118723966 5.656741376472119 2943069.4211217454
1721.7717799082363 620000.0 945.7236400748691 4103.795128069543 2.520744041112496e-06 1186.3353111240344 12.268631529732188 5.642568917696497 2989285.517002871
1771.6767362281246 620000.0 986.276644649185 4103.374382388663 2.5357339553577767e-06 1190.7976745968892 12.254138755976218 5.627753466177093 3037487.264162912
1821.5816925480128 620000.0 1028.4134282320392 4102.934698575777 2.550278873664866e-06 1194.911549577906 12.239008435550042 5.612266568795533 3087752.0475265253
1871.4866488679004 620000.0 1072.2023078512184 4102.475247556911 2.5644491596722164e-06 1198.705282441173 12.223213986299227 5.596078239180634 3140160.5997615815
1921.391605187788 620000.0 1117.714169345465 4101.995157325958 2.5783110793196516e-06 1202.2048495319525 12.20672754739636 5.579156865709672 3194797.1264920896
1971.2965615076762 620000.0 1165.0225889392004 4101.493510576301 2.591927284745195e-06 1205.4340715405267 12.189519917103722 5.56146911176182 3251749.4375174535
2021.201517827563 620000.0 1214.2039576002805 4100.969342160889 2.605357258287431e-06 1208.4148064268873 12.171560486481024 5.542979807465777 3311109.0841666935
2071.106474147452 620000.0 1265.3376085578607 4100.421636367501 2.6186577220724393e-06 1211.1671233934383 12.15281716876832 5.523651832079228 3372971.502936104
2121.0114304673393 620000.0 1318.505948325983 4099.849323994595 2.631883018013023e-06 1213.7094600644257 12.133256324144229 5.503445986018172 3437436.165576772
2170.916386787227 620000.0 1373.7945915535252 4099.2512792115 2.645085462511187e-06 1216.0587647455907 12.112842679527077 5.4823208514167305 3504606.7358150375
2220.8213431071154 620000.0 1431.2925000010796 4098.626316185071 2.6583156797143167e-06 1218.2306253963686 12.091539243051328 5.460232639939043 3574591.2329043224
2270.7262994270036 620000.0 1491.0921259293339 4097.973185452898 2.6716229168160863e-06 1220.2393867420149 12.069307212812575 5.437135026380321 3647502.2022216283
2320.631255746892 620000.0 1553.2895601705773 4097.290570021182 2.6850553446041002e-06 1222.0982567782955 12.046105879431169 5.412978966378616 3723456.893135473
2370.5362120667787 620000.0 1617.984685144396 4096.577081162906 2.698660346227941e-06 1223.819403772027 12.021892521936913 5.387712496306597 3802577.44438569
2420.441168386667 620000.0 1685.281333069904 4095.831253889402 2.712484796986364e-06 1225.41404473222 11.996622296423814 5.361280513115684 3884991.0772281196
2470.3461247065543 620000.0 1755.2874496193754 4095.051542065408 2.7265753378077015e-06 1226.8925262162888 11.97024811686414 5.3336245315540305 3970830.2966095423
2520.251081026443 620000.0 1828.1152632516043 4094.236313134443 2.740978645016317e-06 1228.2643982402808 11.94272052740429 5.304682415763526 4060233.1006506365
2570.15603734633 620000.0 1903.8814604570562 4093.3838424176274 2.755741698941054e-06 1229.5384819796932 11.913987565389498 5.274388081764683 4153343.198725942
2620.0609936662177 620000.0 1982.7073671408948 4092.492306944893 2.77091205392552e-06 1230.7229318758273 11.883994614279304 5.242671166743973 4250310.23844174
2669.965949986107 620000.0 2064.7191363634056 4091.559778772836 2.7865381123463845e-06 1231.8252927007736 11.852684245519598 5.209456660343067 4351290.041823508
2719.8709063059937 620000.0 2150.047942650276 4090.584217738158 2.8026694053343347e-06 1232.8525520802189 11.819996048327786 5.174664492284781 4456444.851035671
2769.7758626258824 620000.0 2238.8301830769096 4089.5634635896085 2.8193568830271055e-06 1233.8111889266934 11.785866446223155 5.13820906961932 4565943.583966598
2819.6808189457706 620000.0 2331.207685321063 4088.495227434536 2.836653217366643e-06 1234.7072181955923 11.750228498992835 5.099998755589744 4679962.100021745
2869.5857752656584 620000.0 2427.327922866342 4087.377082428375 2.8546131206890832e-06 1235.5462323415159 11.713011688621387 5.059935280536235 4798683.4764774125
2919.4907315855457 620000.0 2527.34423752449 4086.206453626552 2.8732936836537457e-06 1236.333439822952 11.674141687525617 5.01791307330527 4922298.295756153
2969.3956879054326 620000.0 2631.4160694267825 4084.9806069082033 2.892754736422e-06 1237.0737009781114 11.633540107222025 4.9738184991982335 5051004.943992922
3019.3006442253204 620000.0 2739.7091946131013 4083.6966368695403 2.9130592374410957e-06 1237.771561574073 11.591124225306933 4.927528987446328 5185009.9212680925
623.8627408707044 630000.0 340.6289504268868 4118.570509196011 1.7742118682442612e-06 885.9852222633577 12.512412815128917 5.854429215435664 2567533.0479660616
673.7676971905921 630000.0 360.0255166204935 4118.426278590909 1.8355954062057597e-06 915.9364041620851 12.507255534911469 5.849222256530506 2585014.327014126
723.67265351048 630000.0 379.8793306216988 4118.27385478889 1.891685064447747e-06 943.1608189329562 12.501807206802905 5.843719129011474 2603474.7722256123
773.5776098303672 630000.0 400.2431800176664 4118.113019250935 1.943053376204229e-06 967.9455185216557 12.496060339110509 5.837911871905399 2622938.5360517395
823.4825661502553 630000.0 421.166554797959 4117.943530635877 1.99019875613303e-06 990.5401166978394 12.490006654727832 5.831791692623728 2643432.3179876776
873.3875224701433 630000.0 442.69669010648056 4117.76512574733 2.0335579656188395e-06 1011.1630527251796 12.48363712809373 5.825349000051523 2664985.2273530914
923.2924787900313 630000.0 464.87934324532165 4117.577520096231 2.0735159636271658e-06 1030.0065409930928 12.47694200862749 5.818573423633132 2687628.691059722
973.1974351099192 630000.0 487.75938718231873 4117.380408168173 2.110413799048113e-06 1047.2405360743387 12.469910833864187 5.811453821654833 2711396.3953031898
1023.1023914298067 630000.0 511.3812747111418 4117.173463457159 2.1445550118695955e-06 1063.0159479497083 12.462532434527642 5.803978280927739 2736324.253463652
1073.0073477496949 630000.0 535.789409811928 4116.956338309003 2.1762108823649593e-06 1077.4672777723274 12.45479493312027 5.796134109406822 2762450.3947300166
1122.9123040695827 630000.0 561.0284514355776 4116.728663604916 2.205624778598097e-06 1090.7147998978733 12.446685737158624 5.787907822823094 2789815.169483586
1172.8172603894702 630000.0 587.1435674712212 4116.490048307056 2.2330157897570866e-06 1102.8663843638792 12.43819152786868 5.779285126082393 2818461.168537037
1222.7222167093582 630000.0 614.1806516309784 4116.240078881341 2.258581787721774e-06 1114.0190313403373 12.429298244929642 5.770250889950355 2848433.254077535
1272.627173029246 630000.0 642.1865125366221 4115.978318608222 2.2825020263740143e-06 1124.260172544956 12.419991067691088 5.760789123369375 2879778.6007068334
1322.5321293491338 630000.0 671.2090418834341 4115.704306788597 2.3049393638325422e-06 1133.6687823917648 12.410254393166285 5.7508829416210485 2912546.745371123
1372.437085669022 630000.0 701.2973668469796 4115.41755784931 2.326042174576675e-06 1142.3163324849415 12.400071811011559 5.740514530443161 2946789.6452712137
1422.3420419889098 630000.0 732.501990667988 4115.117560350558 2.3459460046190183e-06 1150.267616130101 12.389426075630073 5.729665106125662 2982561.74306934
1472.2469983087976 630000.0 764.8749244531571 4114.803775895817 2.3647750123161976e-06 1157.581464218916 12.378299075481328 5.718314871538499 3019920.0388815543
1522.1519546286856 630000.0 798.4698125674505 4114.475637943397 2.382643229230362e-06 1164.311369729127 12.366671799631291 5.706442967981405 3058924.1686789785
1572.056910948574 630000.0 833.3420534993991 4114.132550517543 2.3996556690719716e-06 1170.5060348691732 12.354524301539772 5.694027422688505 3099636.488826809
1621.9618672684608 630000.0 869.5489177086904 4113.773886815811 2.4159093077309988e-06 1176.2098523655047 12.341835660048245 5.681045091766123 3142122.166574178
1671.8668235883497 630000.0 907.1496636823606 4113.398987708483 2.4314939534177354e-06 1181.4633303804942 12.328583937502561 5.667471598288686 3186449.2763759033
1721.7717799082368 630000.0 946.2056532090294 4113.007160124758 2.4464930227502333e-06 1186.303468940244 12.314746134918023 5.653281265223081 3232688.901982653
1771.676736228124 630000.0 986.78046671327 4112.597675319503 2.460984236063853e-06 1190.7640944552052 12.300298144069718 5.638447042794831 3280915.244282187
1821.5816925480128 630000.0 1028.9400193621177 4112.169767013407 2.4750402431454796e-06 1194.8761578646756 12.285214696366918 5.62294042984869 3331205.734912905
1871.4866488679 630000.0 1072.7526785541695 4111.72262939838 2.4887291889091505e-06 1198.6680010775192 12.269469308346757 5.606731388689813 3383641.155703755
1921.3916051877884 630000.0 1118.2893833220025 4111.255414998988 2.5021152271514177e-06 1202.1655956760994 12.253034223598384 5.589788252818506 3438305.764023214
